,which,timesteps,mass,mass_change,outflow
289,fom,0.7249999999999955,0.7959292915325402,5.2557621277757205,5.131526238651315
290,fom,0.7274999999999955,0.8090725298037353,5.255837318930534,5.127602509093937
291,fom,0.7299999999999954,0.8222084781271929,5.249533773419968,5.117843717562973
292,fom,0.7324999999999954,0.8353201986708352,5.2359455026878,5.101514318768864
293,fom,0.7349999999999953,0.8483882056406319,5.213905271167141,5.077656419250677
294,fom,0.7374999999999953,0.8613897250266709,5.181901914979337,5.045019598586154
295,fom,0.7399999999999952,0.8742977152155286,5.137966909765845,5.001963960505763
296,fom,0.7424999999999952,0.8870795595755001,5.0795192461673855,4.9463259175311425
297,fom,0.7449999999999951,0.8996953114463655,5.003155397827519,4.875232872037945
298,fom,0.7474999999999951,0.9120953365646377,4.904370905014144,4.784849994046829
299,fom,0.749999999999995,0.9242171659714362,4.793092620424659,4.670042170358561
