,which,timesteps,mass,mass_change,outflow
110,rom,0.22200000000000017,0.4656349562315888,2.1751280615294606,2.1759580144661945
111,rom,0.22400000000000017,0.4700833892178134,2.271361725031201,2.272181720425934
112,rom,0.22600000000000017,0.4747204031317136,2.363771742237619,2.364579832911094
113,rom,0.22800000000000017,0.4795384761867639,2.4524826913532998,2.4532770696188715
114,rom,0.23000000000000018,0.4845303338971268,2.537617081680932,2.5383960797253313
115,rom,0.23200000000000018,0.4896889445134876,2.6192949595959387,2.6200570494153737
116,rom,0.23400000000000018,0.49500751373551055,2.6976335759444496,2.6983773688862076
117,rom,0.23600000000000018,0.5004794788172654,2.772747108553547,2.7734713545102068
118,rom,0.23800000000000018,0.5060985021697247,2.844746433880274,2.8454500201841095
119,rom,0.24000000000000019,0.5118584645527865,2.9137389421807214,2.9144208922498085
120,rom,0.2420000000000002,0.5177534579384476,2.9798283909632515,2.980487862738257
121,rom,0.2440000000000002,0.5237777781166395,3.0431147918340837,3.0437510760541273
122,rom,0.2460000000000002,0.529925917105784,3.1036943262186534,3.1043068445788067
123,rom,0.2480000000000002,0.5361925554215141,3.16165928579018,3.1622475890174715
124,rom,0.25000000000000017,0.5425725542489447,3.21709803375958,3.217661799648699
125,rom,0.25200000000000017,0.5490609475565524,3.2700949835064996,3.2706340149487607
126,rom,0.25400000000000017,0.5556529341829707,3.320730591315102,3.32124481435518
127,rom,0.25600000000000017,0.5623438699218128,3.3690813602489933,3.3695708222035297
128,rom,0.2580000000000002,0.5691292596239667,3.415219852447665,3.415684720116412
129,rom,0.2600000000000002,0.5760047493316035,3.4592147073429502,3.4596552653434514
130,rom,0.2620000000000002,0.5829661184533385,3.501130663492391,3.5015473127452674
131,rom,0.2640000000000002,0.5900092719855731,3.541028581882044,3.541421838282511
132,rom,0.2660000000000002,0.5971302327808666,3.5789654687042036,3.579335962013023
133,rom,0.2680000000000002,0.6043251338603899,3.614994495732909,3.615342968715669
134,rom,0.2700000000000002,0.6115902107637983,3.6491650164910405,3.649492324348451
135,rom,0.2720000000000002,0.618921793926354,3.6815225764805226,3.681829686610561
136,rom,0.2740000000000002,0.6263163010697204,3.7121089157708673,3.712396907912822
137,rom,0.2760000000000002,0.6337702295894375,3.7409619622524315,3.74123202906776
138,rom,0.2780000000000002,0.6412801489187301,3.7681158138340995,3.7683692619881537
139,rom,0.2800000000000002,0.6488426928447739,3.7936007078079315,3.793838959630393
140,rom,0.2820000000000002,0.6564545517499618,3.8174429755199744,3.817667571334079
141,rom,0.2840000000000002,0.6641124647468538,3.8396649803646987,3.8398775815903234
142,rom,0.2860000000000002,0.6718132116714206,3.8602850369603146,3.860487430114924
143,rom,0.2880000000000002,0.6795536048946951,3.879317309163244,3.8795114109059208
144,rom,0.2900000000000002,0.6873304809080736,3.8967716843300857,3.8969595477237493
145,rom,0.2920000000000002,0.6951406916320154,3.9126536209549143,3.912837443141498
146,rom,0.2940000000000002,0.7029810953918932,3.9269639664424316,3.9271460979669115
147,rom,0.2960000000000002,0.7108485474977851,3.9396987413754245,3.9398816974303457
148,rom,0.2980000000000002,0.7187398903573949,3.9508488861559607,3.951035360055965
149,rom,0.3000000000000002,0.726651943042409,3.9603999653297914,3.960592844578966
150,rom,0.3020000000000002,0.7345814902187141,3.9683318242663965,3.9685342096299463
151,rom,0.3040000000000002,0.7425252703394746,3.974618192118556,3.9748334201680766
152,rom,0.3060000000000002,0.7504799629871883,3.9792262241341856,3.9794578937973855
153,rom,0.3080000000000002,0.7584421752360113,3.9821159754184485,3.9823679791336732
154,rom,0.3100000000000002,0.7664084268888621,3.9832397971562017,3.983516357293243
155,rom,0.3120000000000002,0.7743751344246361,3.982541645063092,3.982847356340613
156,rom,0.3140000000000002,0.7823385934691145,3.9799562884557105,3.9802961671551635
157,rom,0.3160000000000002,0.790294959578459,3.9754084068397697,3.975787947658553
158,rom,0.3180000000000002,0.7982402270964736,3.9688115592776962,3.9692368006965646
159,rom,0.32000000000000023,0.8061702058155698,3.9600670100675694,3.960544609119316
160,rom,0.32200000000000023,0.8140804951367439,3.949062392535535,3.949599709803645
161,rom,0.32400000000000023,0.8219664553857119,3.9356701910475134,3.9362753865984375
162,rom,0.32600000000000023,0.8298231759009339,3.9197460198633625,3.9204281605865554
163,rom,0.32800000000000024,0.8376454394651653,3.9011266764262253,3.9018958548568867
164,rom,0.33000000000000024,0.8454276826066388,3.8796279464086147,3.8804954104810228
165,rom,0.33200000000000024,0.8531639512507998,3.8550421388095777,3.856020431044588
166,rom,0.33400000000000024,0.8608478511618771,3.8271353322914257,3.82823843553606
167,rom,0.33600000000000024,0.8684724925799655,3.7956443196551226,3.7968878045378114
168,rom,0.33800000000000024,0.8760304284404976,3.760273247147644,3.7616744137057987
169,rom,0.34000000000000025,0.8835135855685561,3.720689960715118,3.722267963070356
170,rom,0.34200000000000025,0.8909131882833581,3.6765220944724453,3.678298032807219
171,rom,0.34400000000000025,0.8982196739464459,3.627352969955505,3.6293499283770947
172,rom,0.34600000000000025,0.9054226001631801,3.572717421040622,3.574960423335508
173,rom,0.34800000000000025,0.9125105436306084,3.5120977218361658,3.5146135699709142
174,rom,0.35000000000000026,0.9194709910505248,3.444919876109148,3.4477368293939215
175,rom,0.35200000000000026,0.9262902231350449,3.370550628723906,3.373697875988661
176,rom,0.35400000000000026,0.9329531935654204,3.2882956815857565,3.2918025562014916
177,rom,0.35600000000000026,0.939443405861388,3.1973997338663183,3.201294624204103
178,rom,0.35800000000000026,0.9457427925008857,3.0970491072297435,3.10135802590421
179,rom,0.36000000000000026,0.9518316022903069,2.9863778400888994,2.991122637145981
180,rom,0.36200000000000027,0.9576883038612413,2.8644782073115604,2.8696744484397914
181,rom,0.36400000000000027,0.9632895151195532,2.730416597820223,2.736071180884799
182,rom,0.36600000000000027,0.9686099702525222,2.5832555086401365,2.5893641602841737
183,rom,0.36800000000000027,0.9736225371541137,2.4220820395817464,2.428626913559395
184,rom,0.3700000000000003,0.9782982984108491,2.2460426687363477,2.2529903470400674
185,rom,0.3720000000000003,0.9826067078290591,2.0543832716957975,2.061683527572266
186,rom,0.3740000000000003,0.9865158314976323,1.846492401207045,1.8540780916320967
187,rom,0.3760000000000003,0.9899926774338873,1.6219449287971366,1.629733314754905
188,rom,0.3780000000000003,0.9930036112128209,1.3805424823317702,1.3884381129369319
189,rom,0.3800000000000003,0.9955148473632144,1.1223469137036368,1.1302459666033324
190,rom,0.3820000000000003,0.9974929988676354,0.847703445670922,0.8554991381556728
191,rom,0.3840000000000003,0.9989056611458981,0.5572511773822841,0.5648396246992843
192,rom,0.3860000000000003,0.9997220035771646,0.25192009900612544,0.25920587581396787
193,rom,0.3880000000000003,0.9999133415419226,-0.06708463733592906,-0.060183932404899894
194,rom,0.3900000000000003,0.9994536650278208,-0.39830907392771064,-0.3918597492437308
195,rom,0.3920000000000003,0.9983201052462117,-0.7400844455629774,-0.7341353442944428
196,rom,0.3940000000000003,0.9964933272455689,-1.0905655717347584,-1.08514829395287
197,rom,0.3960000000000003,0.9939578429592727,-1.4477706704944804,-1.4429010571613503
198,rom,0.3980000000000003,0.990702244563591,-1.809620246627286,-1.8053006791603088
199,rom,0.4000000000000003,0.9867193619727636,-2.1739734643119455,-2.170195532840429
200,rom,0.4020000000000003,0.9820063507063432,-2.5386611307744444,-2.5354083020598086
201,rom,0.4040000000000003,0.9765647174496658,-2.901514994123916,-2.8987650215041887
202,rom,0.4060000000000003,0.9704002907298476,-3.260393465903649,-3.25812039251142
203,rom,0.4080000000000003,0.9635231435860512,-3.6132041284475114,-3.6113798237092793
204,rom,0.4100000000000003,0.9559474742160575,-3.95792350173893,-3.9565187397845967
205,rom,0.4120000000000003,0.9476914495790955,-4.292614540243905,-4.291599685508838
206,rom,0.4140000000000003,0.9387770160550819,-4.615442217791365,-4.614787631066228
207,rom,0.4160000000000003,0.92922968070793,-4.924687361741564,-4.924363669262767
208,rom,0.4180000000000003,0.9190782666081156,-5.218758673892182,-5.218737033671558
209,rom,0.4200000000000003,0.9083546460123613,-5.4962027155986695,-5.496455157357004
210,rom,0.4220000000000003,0.897093455745721,-5.755711626404758,-5.756211448106102
211,rom,0.4240000000000003,0.8853317995067422,-5.996128516862792,-5.996850634592713
212,rom,0.4260000000000003,0.8731089416782698,-6.216450756860753,-6.217371876234294
213,rom,0.4280000000000003,0.8604659964792992,-6.415831623263174,-6.416930153673491
214,rom,0.4300000000000003,0.8474456151852171,-6.593580831622203,-6.5948365742440265
215,rom,0.43200000000000033,0.8340916731528104,-6.749164309923144,-6.7505580524618205
216,rom,0.43400000000000033,0.8204489579455245,-6.882203265474423,-6.883716449303032
217,rom,0.43600000000000033,0.8065628600909127,-6.992472318473858,-6.994086889640599
218,rom,0.43800000000000033,0.7924790686716291,-7.079896370951522,-7.081594823511559
219,rom,0.44000000000000034,0.7782432746071066,-7.144545978999051,-7.146311511462383
220,rom,0.44200000000000034,0.7639008847556329,-7.186631213322442,-7.18844789199597
221,rom,0.44400000000000034,0.7494967497538169,-7.206494196217078,-7.2083470526992235
222,rom,0.44600000000000034,0.7350749079707646,-7.20460060127151,-7.206475649530904
223,rom,0.44800000000000034,0.7206783473487308,-7.181530387781687,-7.183414589352235
224,rom,0.45000000000000034,0.7063487864196378,-7.137967969007536,-7.139849185245492
225,rom,0.45200000000000035,0.6921264754727007,-7.074691945017808,-7.076558901121315
226,rom,0.45400000000000035,0.6780500186395666,-6.992564499497061,-6.994406765039621
227,rom,0.45600000000000035,0.6641562174747124,-6.8925205618646235,-6.894328540741806
228,rom,0.45800000000000035,0.6504799363921081,-6.775556850627639,-6.777321771895072
229,rom,0.46000000000000035,0.6370539900722019,-6.642720923418055,-6.644434828569121
230,rom,0.46200000000000035,0.6239090526984359,-6.495100358053202,-6.496756084288641
231,rom,0.46400000000000036,0.6110735886399891,-6.333812180356641,-6.3354033409383534
232,rom,0.46600000000000036,0.5985738039770093,-6.159992643389455,-6.161513605817927
233,rom,0.46800000000000036,0.5864336180664312,-5.974787451915625,-5.97623331390477
234,rom,0.47000000000000036,0.5746746541693468,-5.779342515373487,-5.780709078359542
235,rom,0.47200000000000036,0.5633162480049373,-5.574795301396263,-5.576079041631873
236,rom,0.47400000000000037,0.5523754729637618,-5.362266849492064,-5.363464887230569
237,rom,0.47600000000000037,0.541867180606969,-5.142854491304583,-5.143964558767848
238,rom,0.47800000000000037,0.5318040549985434,-4.9176253107255095,-4.918645719419259
239,rom,0.48000000000000037,0.522196679364067,-4.687610364680267,-4.6885399723619265
240,rom,0.4820000000000004,0.5130536135398224,-4.453799673864056,-4.454637851292876
241,rom,0.4840000000000004,0.5043814806686108,-4.2171379819442025,-4.2178845795325595
242,rom,0.4860000000000004,0.49618506161204556,-3.978521271646079,-3.979176586218545
243,rom,0.4880000000000004,0.48846739558202645,-3.7387940167640936,-3.739358758700493
244,rom,0.4900000000000004,0.4812298855449892,-3.498747140690803,-3.4992224017229536
245,rom,0.4920000000000004,0.47447240701926324,-3.2591166447590303,-3.259503866620323
246,rom,0.4940000000000004,0.46819341896595307,-3.020582863650936,-3.020883807698515
247,rom,0.4960000000000004,0.4623900755646595,-2.7837703003515957,-2.783987018226779
248,rom,0.4980000000000004,0.4570583377645467,-2.5492479895497384,-2.549382794915353
249,rom,0.5000000000000003,0.45219308360646054,-2.317530335938761,-2.317585777320302
250,rom,0.5020000000000003,0.44778821642079164,-2.089078372485925,-2.089057207234872
251,rom,0.5040000000000003,0.44383677011651684,-1.864301383363881,-1.8642065527459981
252,rom,0.5060000000000003,0.4403310108873361,-1.6435588367927216,-1.6433934421878484
253,rom,0.5080000000000003,0.43726253476934596,-1.4271625744264604,-1.4269298546165163
254,rom,0.5100000000000003,0.4346223605896303,-1.2153792060364543,-1.2150825155482183
255,rom,0.5120000000000003,0.43240101794520014,-1.0084326609575978,-1.0080754494269974
256,rom,0.5140000000000003,0.4305886299457999,-0.8065068509729989,-0.8060926434982872
257,rom,0.5160000000000003,0.42917499054130814,-0.6097484028943501,-0.6092807813476974
258,rom,0.5180000000000003,0.4281496363342225,-0.4182694229409589,-0.417752008211097
259,rom,0.5200000000000004,0.4275019128495443,-0.232150259027869,-0.23158669416994954
