,which,timesteps,mass,mass_change,outflow
315,rom,0.6320000000000005,0.8554851262672716,-7.317694168874011,-7.346397808253794
316,rom,0.6340000000000005,0.8406124195554723,-7.5390574894165505,-7.565476957311474
317,rom,0.6360000000000005,0.8253288963096054,-7.7280666377630425,-7.751836583465895
318,rom,0.6380000000000005,0.8097001530044201,-7.883968503303612,-7.9047562936636036
319,rom,0.6400000000000005,0.7937930222963909,-8.006293497684641,-8.023874667448577
320,rom,0.6420000000000005,0.7776749790136815,-8.094897951512191,-8.109084024205146
321,rom,0.6440000000000005,0.7614134304903422,-8.149928304565346,-8.160572473973888
322,rom,0.6460000000000005,0.7450752657954202,-8.171821708083781,-8.178876660268731
323,rom,0.6480000000000005,0.728726143658007,-8.161283542172077,-8.164816288327234
324,rom,0.6500000000000005,0.7124301316267319,-8.119203185377428,-8.119291149892042
325,rom,0.6520000000000005,0.6962493309164973,-8.046680886132778,-8.043438064371585
326,rom,0.6540000000000005,0.6802434080822007,-7.944980158458042,-7.9385939583640495
327,rom,0.6560000000000005,0.6644694102826652,-7.815540112561275,-7.806224044321158
328,rom,0.6580000000000005,0.6489812476319556,-7.659998464821293,-7.647982700380717
329,rom,0.6600000000000005,0.63382941642338,-7.480065387152429,-7.465637478189957
330,rom,0.6620000000000005,0.6190609860833459,-7.277551618806083,-7.261007011043512
331,rom,0.6640000000000005,0.6047192099481556,-7.05438030574293,-7.036018578602959
332,rom,0.6660000000000005,0.5908434648603742,-6.812487740969708,-6.792616607688976
333,rom,0.6680000000000005,0.5774692589842768,-6.553818913812403,-6.532753947279813
334,rom,0.6700000000000005,0.5646281892051246,-6.280331604022721,-6.2583840242431235
335,rom,0.6720000000000005,0.5523479325681859,-5.993971478991972,-5.971440410317177
336,rom,0.6740000000000005,0.5406523032891567,-5.696652269833597,-5.67381755397879
337,rom,0.6760000000000005,0.5295613234888515,-5.390209813164098,-5.367370980628642
338,rom,0.6780000000000005,0.5190914640365003,-5.076426309463977,-5.053839031686279
339,rom,0.6800000000000005,0.5092556182509956,-4.757027965332922,-4.734928603345474
340,rom,0.6820000000000005,0.5000633521751686,-4.4336508235405105,-4.412250412520499
341,rom,0.6840000000000005,0.4915210149568336,-4.1078090381640315,-4.087313754960079
342,rom,0.6860000000000005,0.4836321160225125,-3.7809190832917143,-3.7615402407777068
343,rom,0.6880000000000005,0.47639733862366673,-3.454308163222924,-3.4361738266940614
344,rom,0.6900000000000005,0.4698148833696208,-3.1291949931251115,-3.11246419357766
345,rom,0.6920000000000005,0.4638805586511663,-2.80673194350374,-2.7914812901146737
346,rom,0.6940000000000005,0.45858795559560583,-2.4879466219338564,-2.4742117408252238
347,rom,0.6960000000000005,0.45392877216343086,-2.173691763325811,-2.1615461545819454
348,rom,0.6980000000000005,0.4498931885423026,-1.8647098869427474,-1.8541968530585453
349,rom,0.7000000000000005,0.44646993261565987,-1.561709757357227,-1.5528848906756931
350,rom,0.7020000000000005,0.4436463495128737,-1.2653183562979369,-1.2581193603757639
351,rom,0.7040000000000005,0.4414086591904681,-0.9759868920032472,-0.9703836438623098
352,rom,0.7060000000000005,0.4397424019448607,-0.6941335971749618,-0.6901425468220118
353,rom,0.7080000000000005,0.4386321248017683,-0.42013026782630747,-0.4176322003890446
354,rom,0.7100000000000005,0.43806188087355546,-0.15446832687754375,-0.15309633318327745
355,rom,0.7120000000000005,0.4380142514942581,0.10282655930836382,0.10311664649941854
356,rom,0.7140000000000005,0.4384731871107889,0.35198606371396324,0.3510074645389197
357,rom,0.7160000000000005,0.43942219574911395,0.5928243001819267,0.5905584901795239
358,rom,0.7180000000000005,0.4408444843115166,0.8252230207850819,0.8217237591237085
359,rom,0.7200000000000005,0.4427230878322543,1.0491805327995234,1.044578653731062
360,rom,0.7220000000000005,0.4450412064427147,1.264786998065759,1.2591529375495876
361,rom,0.7240000000000005,0.4477822358245173,1.4721063084779107,1.46549476082381
362,rom,0.7260000000000005,0.45092963167662636,1.671231988332439,1.6636975799772802
363,rom,0.7280000000000005,0.45446716377784707,1.8622737645839493,1.853865038412768
364,rom,0.7300000000000005,0.45837872673496216,2.0453468812601514,2.036163828616878
365,rom,0.7320000000000005,0.4626485513028877,2.220630887186839,2.2107493674956604
366,rom,0.7340000000000005,0.4672612502837095,2.388329853708154,2.3778155060842927
367,rom,0.7360000000000005,0.4722018707177203,2.5486670490761503,2.5375854359177574
368,rom,0.7380000000000005,0.4774559184800141,2.701872530826446,2.690292276549287
369,rom,0.7400000000000005,0.4830093608410261,2.848169895773578,2.8361640350591113
370,rom,0.7420000000000005,0.48884859806310843,2.987782266310912,2.97540611772483
371,rom,0.7440000000000005,0.49496048990626973,3.120924770181693,3.1082417764340184
372,rom,0.7460000000000006,0.5013322971438352,3.247791217045853,3.2348785309600374
373,rom,0.7480000000000006,0.5079516547744531,3.3685847522558765,3.3554741236569208
374,rom,0.7500000000000006,0.5148066361528587,3.4835073139692363,3.470237562584305
375,rom,0.7520000000000006,0.5218856840303301,3.592743181343727,3.579372890322181
376,rom,0.7540000000000006,0.5291776088782336,3.6964818387008602,3.683060756160653
377,rom,0.7560000000000006,0.5366716113851335,3.7949066334200254,3.7814706185661406
378,rom,0.7580000000000006,0.5443572354119137,3.888200415262416,3.8748016675115173
