,which,timesteps,mass,mass_change,outflow
208,rom,0.4180000000000003,1.0644757334823776,-3.333028101530189,-3.3358824314369055
209,rom,0.4200000000000003,1.057768915456721,-3.367893810299727,-3.3698856788411673
210,rom,0.4220000000000003,1.0510041582411787,-3.391333432717747,-3.392432495214124
211,rom,0.4240000000000003,1.04420358172585,-3.4040627932827583,-3.404256054863536
212,rom,0.4260000000000003,1.0373879070680476,-3.4067681817058215,-3.4060737009763904
213,rom,0.4280000000000003,1.0305765089990266,-3.40010965623061,-3.3985743371535544
214,rom,0.4300000000000003,1.0237874684431252,-3.3847361697565415,-3.3824208226995904
215,rom,0.43200000000000033,1.0170375643200005,-3.361283118113012,-3.358236846831515
216,rom,0.43400000000000033,1.0103423359706731,-3.330359885587386,-3.326635562940353
217,rom,0.43600000000000033,1.003716124777651,-3.292560193342758,-3.288195595888859
218,rom,0.43800000000000033,0.9971720951973021,-3.2484476168360144,-3.2435056001203724
219,rom,0.44000000000000034,0.9907223343103069,-3.1985535605078828,-3.1930850278540044
220,rom,0.44200000000000034,0.9843778809552706,-3.14339306254674,-3.137441608461178
221,rom,0.44400000000000034,0.9781487620601199,-3.0834635823751286,-3.0770780704629876
222,rom,0.44600000000000034,0.97204402662577,-3.019232000855215,-3.0124661945588906
223,rom,0.44800000000000034,0.966071834056699,-2.951138610168269,-2.9440642745059744
224,rom,0.45000000000000034,0.960239472185097,-2.8796081388529347,-2.872248331842227
225,rom,0.45200000000000035,0.9545534015012873,-2.8050571679679446,-2.7974493241332685
226,rom,0.45400000000000035,0.9490192435132252,-2.727854217064368,-2.7200446206357487
227,rom,0.45600000000000035,0.9436419846330298,-2.648323616539383,-2.6403767995960297
228,rom,0.45800000000000035,0.9384259490470677,-2.566827835401214,-2.5587730281491887
229,rom,0.46000000000000035,0.933374673291425,-2.4836894295387766,-2.4755765472292492
230,rom,0.46200000000000035,0.9284911913289126,-2.3991973375135087,-2.391051952790138
231,rom,0.46400000000000036,0.923777883941371,-2.3136545958225008,-2.3054899368616737
232,rom,0.46600000000000036,0.9192365729456226,-2.227279356570966,-2.219134354745088
233,rom,0.46800000000000036,0.9148687665150871,-2.140303401992921,-2.1322046097212644
234,rom,0.47000000000000036,0.9106753593376509,-2.0529597316461254,-2.044933943564742
235,rom,0.47200000000000036,0.9066569275885026,-1.965462286548425,-1.9575393534440475
236,rom,0.47400000000000037,0.9028135101914572,-1.8779955256678083,-1.8701791684527267
237,rom,0.47600000000000037,0.8991449454858313,-1.7907164569678502,-1.7830246500446314
238,rom,0.47800000000000037,0.8956506443635858,-1.7037824215335173,-1.6962254282660079
239,rom,0.48000000000000037,0.8923298157996973,-1.6173209123772347,-1.609912589195424
240,rom,0.4820000000000004,0.8891813607140768,-1.5314668467897585,-1.5242202816993686
241,rom,0.4840000000000004,0.8862039484125382,-1.4463391190612518,-1.439297469604901
242,rom,0.4860000000000004,0.8833960042378318,-1.3620420228113161,-1.3551824176065494
243,rom,0.4880000000000004,0.880755780321293,-1.278660895107725,-1.272014809923268
244,rom,0.4900000000000004,0.8782813606574009,-1.1962812046317217,-1.1898434876585133
245,rom,0.4920000000000004,0.8759706555027661,-1.114957735534744,-1.1087566219116247
246,rom,0.4940000000000004,0.873821529715262,-1.034786857147696,-1.0288261979934132
247,rom,0.4960000000000004,0.8718315080741753,-0.955829811512876,-0.9501000915065205
248,rom,0.4980000000000004,0.8699982104692104,-0.8781226281480425,-0.872627015480332
249,rom,0.5000000000000003,0.8683190175615831,-0.8017090603105737,-0.7964327517800951
250,rom,0.5020000000000003,0.8667913742279681,-0.7265941082252869,-0.7215557397687532
251,rom,0.5040000000000003,0.865412641128682,-0.6528132356369842,-0.6480037878624074
252,rom,0.5060000000000003,0.8641801212854202,-0.5803947182867197,-0.5758329075308054
253,rom,0.5080000000000003,0.8630910622555351,-0.5093550165026217,-0.5050653206773552
254,rom,0.5100000000000003,0.8621427012194097,-0.4397231100624621,-0.4356933219289219
255,rom,0.5120000000000003,0.8613321698152853,-0.37150583309930596,-0.36770715750563004
256,rom,0.5140000000000003,0.8606566778870125,-0.30467823960245166,-0.30113529802500605
257,rom,0.5160000000000003,0.8601134568568755,-0.2392467684236843,-0.235955094551991
258,rom,0.5180000000000003,0.8596996908133178,-0.17524695461224038,-0.17214894426961658
259,rom,0.5200000000000004,0.8594124690384265,-0.11262083377805432,-0.109737667359855
260,rom,0.5220000000000004,0.8592492074782055,-0.051334689563364844,-0.04871715013563032
261,rom,0.5240000000000004,0.859207130280173,0.008523372384799943,0.01093107615379511
262,rom,0.5260000000000004,0.8592833009677447,0.06697896925489388,0.06923490646465545
263,rom,0.5280000000000004,0.8594750461571926,0.12411702073789055,0.12620415274469393
264,rom,0.5300000000000004,0.8597797690506963,0.17994760624970296,0.18185801205320537
265,rom,0.5320000000000004,0.8601948365821914,0.23446359557083296,0.23619266678934567
266,rom,0.5340000000000004,0.8607176234329796,0.28765946663408815,0.28919330603658633
267,rom,0.5360000000000004,0.8613454744487278,0.3395535639667824,0.3408957227299446
268,rom,0.5380000000000004,0.8620758376888468,0.39018252873807,0.39136211647229574
269,rom,0.5400000000000004,0.8629062045636801,0.4395867406371823,0.440606158355521
270,rom,0.5420000000000004,0.8638341846513955,0.48777984164824484,0.488639591222169
271,rom,0.5440000000000004,0.864857323930273,0.5347679862803267,0.535474970438837
272,rom,0.5460000000000004,0.8659732565965168,0.580586462652688,0.5811501189438494
273,rom,0.5480000000000004,0.8671796697808838,0.6252562765770575,0.625680498189838
274,rom,0.5500000000000004,0.868474281702825,0.6687952924299412,0.6690944674162626
275,rom,0.5520000000000004,0.8698548509506036,0.7112261850155122,0.7114040689696773
276,rom,0.5540000000000004,0.8713191864428871,0.7525746899785801,0.7526396099973054
277,rom,0.5560000000000004,0.8728651497105179,0.7928596899299811,0.7928299974337838
278,rom,0.5580000000000004,0.874490625202607,0.8321041188336098,0.8319874637985323
279,rom,0.5600000000000004,0.8761935661858523,0.8703363360745009,0.8701407448820347
280,rom,0.5620000000000004,0.877971970546905,0.9075756429955673,0.907317251522382
281,rom,0.5640000000000004,0.8798238687578346,0.9438397954495414,0.9435352657789959
282,rom,0.5660000000000004,0.8817473297287032,0.9791493632886061,0.9788146482212848
283,rom,0.5680000000000004,0.883740466210989,1.013521099685999,1.013178977820369
284,rom,0.5700000000000004,0.8858014141274472,1.0469819887609089,1.046661027757276
285,rom,0.5720000000000004,0.8879283941660326,1.0795543360901938,1.079271037268309
286,rom,0.5740000000000004,0.890119631471808,1.1112472381144267,1.111018479022122
287,rom,0.5760000000000004,0.8923733831184903,1.1420807732140381,1.1419256332041363
288,rom,0.5780000000000004,0.8946879545646641,1.1720783220274533,1.172017707379949
289,rom,0.5800000000000004,0.8970616964066002,1.2012607493613048,1.2013154245596684
290,rom,0.5820000000000004,0.8994929975621093,1.2296410423396353,1.2298363557193694
291,rom,0.5840000000000004,0.9019802605759587,1.257237409685974,1.2575862955578603
292,rom,0.5860000000000004,0.9045219472008532,1.284074852918482,1.2845945052120502
293,rom,0.5880000000000004,0.9071165599876326,1.3101703385056396,1.310890073924903
294,rom,0.5900000000000004,0.9097626285548758,1.3355364189532593,1.3364851118472476
295,rom,0.5920000000000004,0.9124587056634457,1.3601854891000242,1.3613894642941948
296,rom,0.5940000000000004,0.9152033705112759,1.384131094417984,1.385617854242618
297,rom,0.5960000000000004,0.9179952300411176,1.4073806564257607,1.4091871390264987
