,which,timesteps,mass,mass_change,outflow
302,fom,0.6060000000000004,0.7260313159345781,2.978631071740484,2.9790952766730117
303,fom,0.6080000000000004,0.7320222896340578,3.0111220644909173,3.011588181647423
304,fom,0.6100000000000004,0.7380758041925418,3.04117344252533,3.041641875203612
305,fom,0.6120000000000004,0.7441869834041591,3.068787053326527,3.0692582819001966
306,fom,0.6140000000000004,0.7503509524058479,3.0939623262577207,3.0944369086680115
307,fom,0.6160000000000004,0.75656283270919,3.1166961425650452,3.1171747147849618
308,fom,0.6180000000000004,0.7628177369761081,3.136982709090963,3.1374659855476943
309,fom,0.6200000000000004,0.7691107635455539,3.1548134354194013,3.155302209359691
310,fom,0.6220000000000004,0.7754369907177857,3.170176814288106,3.1706719580680445
311,fom,0.6240000000000004,0.7817914708027063,3.1830583052311345,3.183560770507071
312,fom,0.6260000000000004,0.7881692239387103,3.193440221561011,3.193951039346985
313,fom,0.6280000000000004,0.7945652316889503,3.201301620945618,3.2018219015021177
314,fom,0.6300000000000004,0.8009744304224927,3.2066182000164423,3.2071491325273827
315,fom,0.6320000000000005,0.8073917044890161,3.2093621936520598,3.209905045625498
316,fom,0.6340000000000005,0.813811879197101,3.2095022797666295,3.210058396103105
317,fom,0.6360000000000005,0.8202297136080826,3.207003490701382,3.2075742923534842
318,fom,0.6380000000000005,0.8266398931599065,3.2018271325737757,3.2024141147082577
319,fom,0.6400000000000005,0.8330370221383777,3.193930714229354,3.1945354437926667
320,fom,0.6420000000000005,0.8394156160168239,3.1832678877611595,3.183892000339697
321,fom,0.6440000000000005,0.8457700936894224,3.169788402920426,3.170433598768134
322,fom,0.6460000000000005,0.8520947696285056,3.153438078110582,3.1541061172091553
323,fom,0.6480000000000005,0.8583838460018647,3.1341587910748423,3.1348514870739432
324,fom,0.6500000000000005,0.864631404792805,3.1118884928128807,3.1126077056893857
325,fom,0.6520000000000005,0.8708313999731162,3.086561248719588,3.0873088759861322
326,fom,0.6540000000000005,0.8769776497876833,3.0581073114160917,3.0588852776981583
327,fom,0.6560000000000005,0.8830638292187806,3.026453230215581,3.0272634750168064
328,fom,0.6580000000000005,0.8890834627085457,2.9915220026518474,2.9923664661252323
329,fom,0.6600000000000005,0.895029917229388,2.9532332739504175,2.954113880506972
330,fom,0.6620000000000005,0.9008963958043473,2.911503590764142,2.912422230357731
331,fom,0.6640000000000005,0.9066759315924445,2.866246715858667,2.8672052228112412
332,fom,0.6660000000000005,0.912361382667782,2.8173740107133582,2.8183741399929927
333,fom,0.6680000000000005,0.917945427635298,2.764794893210687,2.765838294110071
334,fom,0.6700000000000005,0.9234205622406247,2.7084173776170393,2.7095055648378614
335,fom,0.6720000000000005,0.9287790971457661,2.6481487039015095,2.6492830261385527
