,which,timesteps,mass,mass_change,outflow
207,fom,0.4160000000000003,0.8059601858279096,-2.465929563608776,-2.4588245386548873
208,fom,0.4180000000000003,0.8011435693703911,-2.3492816034121344,-2.342132869925745
209,fom,0.4200000000000003,0.7965630594142611,-2.23009201970617,-2.2229602833914757
210,fom,0.4220000000000003,0.7922232012915664,-2.1088823927982445,-2.101823813087014
211,fom,0.4240000000000003,0.7881275298430681,-1.9861414526295973,-1.9792074999116092
212,fom,0.4260000000000003,0.784278635481048,-1.8623248913445245,-1.855562290660295
213,fom,0.4280000000000003,0.78067823027769,-1.7378555040981625,-1.7313062531499934
214,fom,0.4300000000000003,0.7773272134646554,-1.6131236166177232,-1.6068250664550983
215,fom,0.43200000000000033,0.7742257358112191,-1.4884877594904256,-1.482472746852618
216,fom,0.43400000000000033,0.7713732624266937,-1.3642755510451243,-1.358572572064128
217,fom,0.43600000000000033,0.7687686336070386,-1.240784752924523,-1.2354181687047159
218,fom,0.43800000000000033,0.7664101234149956,-1.1182844649846313,-1.113274730427106
219,fom,0.44000000000000034,0.7642954957471001,-0.997016428863795,-0.9923803369939364
220,fom,0.44200000000000034,0.7624220576995404,-0.8771964123726328,-0.8729473473359901
221,fom,0.44400000000000034,0.7607867100976096,-0.7590156496929124,-0.7551638424819941
222,fom,0.44600000000000034,0.7593859951007688,-0.6426423151842664,-0.6391950970148319
223,fom,0.44800000000000034,0.7582161408368725,-0.5282230112956254,-0.525185060375592
224,fom,0.45000000000000034,0.7572731030555863,-0.41588425366304027,-0.41325783187106774
225,fom,0.45200000000000035,0.7565526038222203,-0.3057339389439806,-0.3035191156242391
226,fom,0.45400000000000035,0.7560501672998103,-0.19786278319539052,-0.1960576439297453
227,fom,0.45600000000000035,0.7557611526894388,-0.092345720755449,-0.09094655953056772
228,fom,0.45800000000000035,0.7556807844167885,0.010756744483947367,0.011755250786527512
229,fom,0.46000000000000035,0.7558041796673746,0.11139724175954213,0.11200187717320687
230,fom,0.46200000000000035,0.7561263733838267,0.20954029481262682,0.20975916664544064
231,fom,0.46400000000000036,0.7566423408466251,0.3051611453034897,0.3050035649617055
232,fom,0.46600000000000036,0.7573470179650407,0.39824464035076446,0.397721022272685
233,fom,0.46800000000000036,0.7582353194080281,0.48878418522685374,0.4879059633319153
234,fom,0.47000000000000036,0.7593021547059481,0.57678076129003,0.575560322176702
235,fom,0.47200000000000036,0.7605424424531882,0.6622420084753389,0.660692640446447
236,fom,0.47400000000000037,0.7619511227398494,0.7451813710174782,0.7433172278887743
237,fom,0.47600000000000037,0.7635231679372582,0.8256173045315118,0.8234533830997901
238,fom,0.47800000000000037,0.7652535919579755,0.9035725421637497,0.9011246721409424
239,fom,0.48000000000000037,0.7671374581059132,0.979073417187809,0.9763582623591339
240,fom,0.4820000000000004,0.7691698856267267,1.0521492391642462,1.049184308497522
241,fom,0.4840000000000004,0.7713460550625701,1.1228317206036509,1.1196353880109606
242,fom,0.4860000000000004,0.7736612125091413,1.1911544509324579,1.1877459823822492
243,fom,0.4880000000000004,0.7761106728663,1.2571524145008617,1.253552001163738
244,fom,0.4900000000000004,0.7786898221671448,1.3208615493327525,1.317090345434827
245,fom,0.4920000000000004,0.781394119063631,1.3823183432833397,1.378398507361393
246,fom,0.4940000000000004,0.7842190955402781,1.441559464327613,1.437514202560891
247,fom,0.4960000000000004,0.7871603569209414,1.4986214217024285,1.494475032010149
248,fom,0.4980000000000004,0.7902135812270878,1.5535402546796584,1.5493181702754417
249,fom,0.5000000000000003,0.7933745179396601,1.6063512457949736,1.6020800768909338
250,fom,0.5020000000000003,0.7966389862102677,1.65708865538719,1.6527962277564634
251,fom,0.5040000000000003,0.8000028725612088,1.7057854743512124,1.7015008634644955
252,fom,0.5060000000000003,0.8034621281076726,1.7524731920318115,1.7482267514938359
253,fom,0.5080000000000003,0.8070127653293361,1.7971815761743115,1.7930049592202872
254,fom,0.5100000000000003,0.8106508544123698,1.8399384618484615,1.8358646346870309
255,fom,0.5120000000000003,0.8143725191767299,1.8807695462178808,1.8768327920459444
256,fom,0.5140000000000003,0.8181739325972414,1.9196981859495588,1.9159340985202091
257,fom,0.5160000000000003,0.8220513119205282,1.956745193949061,1.9531906596435489
258,fom,0.5180000000000003,0.8260009133730376,1.9919286319562413,1.9886217993965118
259,fom,0.5200000000000004,0.8300190264483531,2.0252635953413587,2.022243831679193
260,fom,0.5220000000000004,0.834101967754403,2.0567619861746875,2.054069819325448
261,fom,0.5240000000000004,0.8382460743930519,2.0864322703419425,2.0841093165680498
262,fom,0.5260000000000004,0.8424476968357708,2.1142792140812494,2.1123680904978968
263,fom,0.5280000000000004,0.8467031912493769,2.1403035948428792,2.1388478166128078
264,fom,0.5300000000000004,0.8510089112151423,2.164501880822872,2.1635457430100518
265,fom,0.5320000000000004,0.8553611987726684,2.186865872851995,2.186454317127858
266,fom,0.5340000000000004,0.8597563747065503,2.2073823015270886,2.207560768168522
267,fom,0.5360000000000004,0.8641907279787767,2.226032371566183,2.226846637421569
268,fom,0.5380000000000004,0.868660504192815,2.2427912442791187,2.244287247630308
269,fom,0.5400000000000004,0.8731618929558932,2.2576274478172675,2.259851101287778
270,fom,0.5420000000000004,0.8776910139840841,2.2705022034255617,2.2734991962871285
271,fom,0.5440000000000004,0.8822439017695954,2.2813686542862697,2.285184245666565
272,fom,0.5460000000000004,0.8868164886012292,2.2901709817117197,2.2948497862632276
273,fom,0.5480000000000004,0.8914045856964423,2.296843391369041,2.3024291589150274
274,fom,0.5500000000000004,0.8960038621667054,2.3013089499713812,2.3078443404305005
275,fom,0.5520000000000004,0.9006098214963278,2.3034782504755547,2.3110046049152655
276,fom,0.5540000000000004,0.9052177751686076,2.303247881348308,2.3118049892716774
277,fom,0.5560000000000004,0.9098228130217211,2.3004986731019192,2.310124534912235
278,fom,0.5580000000000004,0.9144197698610153,2.2950936933199273,2.3058242751835936
279,fom,0.5600000000000004,0.9190031877950008,2.286875960158502,2.298744936072195
280,fom,0.5620000000000004,0.9235672737016493,2.275665844574809,2.2887043170637136
281,fom,0.5640000000000004,0.9281058511733,2.261258134196864,2.2754943204894555
282,fom,0.5660000000000004,0.9326123062384367,2.2434187382800452,2.2588776027112174
283,fom,0.5680000000000004,0.9370795261264202,2.2218810257755295,2.238583831119047
284,fom,0.5700000000000004,0.9414998303415388,2.196341809992508,2.2143055500785658
285,fom,0.5720000000000004,0.9458648933663902,2.1664570278149275,2.1856936907664593
286,fom,0.5740000000000004,0.9501656584527985,2.1318372143482867,2.152352809836391
287,fom,0.5760000000000004,0.9543922422237834,2.092042951961609,2.11383621731354
288,fom,0.5780000000000004,0.958533830260645,2.046580584188301,2.0696412639673434
289,fom,0.5800000000000004,0.9625785645605366,1.9948986384277778,2.019205212776035
290,fom,0.5820000000000004,0.9665134248143561,1.9363856041939853,1.961902327732485
291,fom,0.5840000000000004,0.9703241069773125,1.8703699682900976,1.897043082278587
292,fom,0.5860000000000004,0.9739949046875165,1.7961237063071345,1.8238767156515574
293,fom,0.5880000000000004,0.9775086018025411,1.7128707430993928,1.7415987258759729
294,fom,0.5900000000000004,0.980846387659914,1.6198021639397264,1.6493652282860065
295,fom,0.5920000000000004,0.9839878104583,1.5161000810619552,1.5463163262938862
296,fom,0.5940000000000004,0.9869107879841619,1.4009718884302191,1.4316105763848908
297,fom,0.5960000000000004,0.9895916980120208,1.273695987654283,1.3044720684845106
298,fom,0.5980000000000004,0.992005571934779,1.1336787667361181,1.1642503577119523
299,fom,0.6000000000000004,0.9941264130789653,0.9805205827331798,1.0104913213262816
300,fom,0.6020000000000004,0.9959276542657117,0.81408587492382,0.8430140417817347
301,fom,0.6040000000000004,0.9973827565786606,0.6345697749425006,0.6619854787084618
302,fom,0.6060000000000004,0.9984659333654817,0.4425514846402301,0.46798189459405665
303,fom,0.6080000000000004,0.9991529625172215,0.23902424107200004,0.26202497351382364
304,fom,0.6100000000000004,0.9994220303297697,0.025393666905904055,0.045582445581619405
305,fom,0.6120000000000004,0.9992545371848451,-0.1965591696967972,-0.17947182509149984
306,fom,0.6140000000000004,0.9986357936509825,-0.424747456863106,-0.410935821807259
307,fom,0.6160000000000004,0.9975555473573927,-0.6568724163612816,-0.646385241296683
308,fom,0.6180000000000004,0.9960083039855374,-0.8905283064127301,-0.8832917405571246
309,fom,0.6200000000000004,0.9939934341317418,-1.1233049194374622,-1.119136960643211
310,fom,0.6220000000000004,0.9915150843077876,-1.3528762805321282,-1.3515089468545995
311,fom,0.6240000000000004,0.9885819290096133,-1.5770688279248268,-1.5781735283527114
312,fom,0.6260000000000004,0.9852068089960883,-1.7939073325111132,-1.7971195031888152
313,fom,0.6280000000000004,0.9814062996795688,-2.0016407120138635,-2.0065811379025
314,fom,0.6300000000000004,0.9772002461480328,-2.198752019626493,-2.2050437237481306
