,fom,rom,srom,piston
0.5880000000000004,-5.157771806506837,-5.121703995344383,-5.157736051543864,-5.025401122570494
0.5900000000000004,-5.152546256094458,-5.134854139448922,-5.1525088670483985,-4.9630315157854366
0.5920000000000004,-5.129502645522565,-5.1287244985915095,-5.129459859810518,-4.888819120505692
0.5940000000000004,-5.088936003437267,-5.102819301436491,-5.088891015037862,-4.8029410223891285
0.5960000000000004,-5.031214710812237,-5.056951847775108,-5.031169499422701,-4.705602143800042
0.5980000000000004,-4.956775346952021,-4.991386443599694,-4.9567308911604036,-4.597034754823316
0.6000000000000004,-4.866118581236796,-4.906873222723457,-4.866076174642924,-4.47749791902141
0.6020000000000004,-4.759806838031897,-4.8046166577343135,-4.759766969958893,-4.3472768752567506
0.6040000000000004,-4.6384592295683875,-4.6861727348740265,-4.6384209324239265,-4.206682357054584
0.6060000000000004,-4.502746211190674,-4.553310028237623,-4.502708348763057,-4.056049851130503
0.6080000000000004,-4.353384619827363,-4.407832247946758,-4.35334688367147,-3.8957387968518375
0.6100000000000004,-4.191134788506679,-4.251384850458516,-4.191096622977202,-3.726131728543261
0.6120000000000004,-4.016793268680381,-4.085293908242017,-4.016753431208827,-3.547633362683146
0.6140000000000004,-3.8311885204966187,-3.910433620631898,-3.831145736743072,-3.3606696321689222
0.6160000000000004,-3.635174480758881,-3.7271959036345503,-3.635128473488228,-3.165686669955744
0.6180000000000004,-3.429627138150262,-3.535518376003656,-3.429578617905575,-2.9631497444937995
0.6200000000000004,-3.2154369329879233,-3.3350608540266444,-3.21538715051156,-2.753542149504462
