,fom,rom,srom,piston
0.5280000000000004,6.509034313541185,6.444365294744024,6.509216296200741,-1.363869145193733
0.5300000000000004,6.433988900656788,6.343985904696963,6.434170654006507,-1.6833751771710075
0.5320000000000004,6.345879672118127,6.227831275204662,6.3460342538743655,-1.9989439297113136
0.5340000000000004,6.243320205828185,6.094631503696372,6.243429231596331,-2.3098373128290097
0.5360000000000004,6.124708426243369,5.943045182215992,6.124765983428744,-2.6153281718523407
0.5380000000000004,5.988197351330103,5.771676018457455,5.988210328247166,-2.9147019881797767
0.5400000000000004,5.83166660248584,5.579099657571999,5.831651501742682,-3.2072585504817406
0.5420000000000004,5.652698752875721,5.363900599884529,5.652676239359374,-3.492313592438682
0.5440000000000004,5.448567418371609,5.124718808259472,5.448556477914706,-3.7692003931850904
0.5460000000000004,5.216248033555046,4.860307915899433,5.216261455065145,-4.037271336716093
0.5480000000000004,4.952467503408065,4.569604628365508,4.952509653949829,-4.295899426609301
0.5500000000000004,4.6538147388220805,4.251797426599308,4.653850390778121,-4.544479752519142
0.5520000000000004,4.3169385332215136,3.9064167018928453,4.316995117575875,-4.782430905013584
0.5540000000000004,3.9388583211739947,3.533481396150067,3.9389355382557767,-5.009196335444177
0.5560000000000004,3.517400777631333,3.133670213766894,3.517491718931279,-5.224245657668617
0.5580000000000004,3.0517439963115884,2.7084919231550546,3.051854669334145,-5.427075888581411
0.5600000000000004,2.542998657978847,2.2604029437219,2.5431596828449683,-5.617212624550974
0.5620000000000004,1.9946928149042211,1.7927641495905544,1.9948871326972708,-5.794211151011655
0.5640000000000004,1.4129840446635453,1.3096745337026294,1.4132305001588346,-5.95765748261541
0.5660000000000004,0.8064427304479407,0.8159142744204169,0.8067059066888967,-6.107169331510309
0.5680000000000004,0.18535952049939466,0.3165318421314725,0.18556164411304354,-6.242397001481137
0.5700000000000004,-0.4392987222621905,-0.18362710359742107,-0.4391863867676207,-6.363024205860793
0.5720000000000004,-1.0570134995139369,-0.6803474765778212,-1.0569394479034664,-6.468768807299391
0.5740000000000004,-1.6586193197487857,-1.1702820729306644,-1.6585161229920673,-6.559383477660897
0.5760000000000004,-2.2367976247502424,-1.6510005349490522,-2.2366774085049084,-6.634656276503784
0.5780000000000004,-2.7861465847828235,-2.1209200708943543,-2.786110355294187,-6.694411146792722
0.5800000000000004,-3.302952907550029,-2.5791428006459176,-3.3031053586018433,-6.738508326681841
0.5820000000000004,-3.784835158856553,-3.0249108500605915,-3.78520498974691,-6.766844676406484
0.5840000000000004,-4.230390151807169,-3.457542568242604,-4.230933681108505,-6.7793539195188295
0.5860000000000004,-4.638907195892289,-3.8760477067358807,-4.639569513149279,-6.776006797903196
0.5880000000000004,-5.010161955246779,-4.278806380497525,-5.010913827295952,-6.756811140208409
0.5900000000000004,-5.344275891934262,-4.663323290721183,-5.3451023458053735,-6.7218118435372345
0.5920000000000004,-5.641621971351806,-5.026089806918477,-5.64248927349792,-6.671090768435649
0.5940000000000004,-5.902760977147512,-5.362621857607893,-5.9035940299360465,-6.604766547427603
0.5960000000000004,-6.128397878419421,-5.667762996461881,-6.12908379542683,-6.52299430754306
0.5980000000000004,-6.319351494906511,-5.936307951446063,-6.319774756936225,-6.425965307488324
0.6000000000000004,-6.476533074572012,-6.163888714316848,-6.476631577987086,-6.313906490307278
0.6020000000000004,-6.600930850078551,-6.347908894832637,-6.6007376343837,-6.187079952579823
0.6040000000000004,-6.69359858147058,-6.488211638906471,-6.69323267364871,-6.045782331398993
0.6060000000000004,-6.755646727172448,-6.587213340652289,-6.755254019730488,-5.890344110560629
0.6080000000000004,-6.788235313481232,-6.649423697464958,-6.787921590830743,-5.721128847588285
0.6100000000000004,-6.792567857799153,-6.6804918812317275,-6.792367824646134,-5.538532323401365
0.6120000000000004,-6.769885895122092,-6.686048478651791,-6.769777225902504,-5.342981616615316
0.6140000000000004,-6.72146380129448,-6.670620021031184,-6.721402733201649,-5.13493410463902
0.6160000000000004,-6.64860372257212,-6.636831864217608,-6.648554301465696,-4.914876393905748
0.6180000000000004,-6.552630512105439,-6.585050268736052,-6.5525755376822294,-4.683323181739768
0.6200000000000004,-6.434886633266785,-6.513556898893112,-6.434824115825962,-4.4408160525205815
0.6220000000000004,-6.296727015677557,-6.419265008235898,-6.2966614948911594,-4.187922210960576
0.6240000000000004,-6.139513854081259,-6.298852753192376,-6.139449608078503,-3.925233155458691
0.6260000000000004,-5.964611342111062,-6.150033987392536,-5.964549895899792,-3.653363294633141
0.6280000000000004,-5.7733803456524555,-5.972587187211984,-5.773321182702794,-3.3729485102689734
