,which,timesteps,mass,mass_change,outflow
316,fom,0.6340000000000005,0.5529130024928894,-6.551536277885045,-6.5154150865160565
317,fom,0.6360000000000005,0.5401845773418219,-6.1723379155108615,-6.136278331709937
318,fom,0.6380000000000005,0.528223650830846,-5.7854347959681585,-5.749899632785644
319,fom,0.6400000000000005,0.5170428381579493,-5.393520955172426,-5.358925304816166
320,fom,0.6420000000000005,0.5066495670101563,-4.999084496791206,-4.9657933167077895
321,fom,0.6440000000000005,0.49704650017078444,-4.604399078171547,-4.572726133730017
322,fom,0.6460000000000005,0.4882319706974701,-4.211519657983692,-4.181727676960468
323,fom,0.6480000000000005,0.4802004215388497,-3.8222820913248605,-3.7945839724802104
324,fom,0.6500000000000005,0.47294284233217065,-3.438306120392018,-3.4128670312835134
325,fom,0.6520000000000005,0.4664471970572816,-3.061001287408993,-3.037941484816127
326,fom,0.6540000000000005,0.4606988371825347,-2.6915752903070578,-2.6709734998218253
327,fom,0.6560000000000005,0.4556808958960534,-2.331044309005062,-2.3129415078945987
328,fom,0.6580000000000005,0.45137465994651443,-1.9802448490656848,-1.9646483075971766
329,fom,0.6600000000000005,0.44775991649979063,-1.6398466778156928,-1.6267341279967464
330,fom,0.6620000000000005,0.44481527323525166,-1.3103664635447931,-1.2996902798568337
