,which,timesteps,mass,mass_change,outflow
309,fom,0.6200000000000004,0.562106931471111,-7.024069045308029,-7.010435083731117
310,fom,0.6220000000000004,0.54846651068491,-6.611582925368759,-6.601922379770643
311,fom,0.6240000000000004,0.535660599769636,-6.191268581484721,-6.184998611510962
312,fom,0.6260000000000004,0.5237014363589712,-5.766401438815932,-5.7628911318521725
313,fom,0.6280000000000004,0.5125949940143723,-5.339965196527296,-5.338548543696862
314,fom,0.6300000000000004,0.502341575572862,-4.914645060230482,-4.914634796299489
315,fom,0.6320000000000005,0.4929364137734503,-4.492826874373495,-4.493528765676728
316,fom,0.6340000000000005,0.484370268075368,-4.076601421431014,-4.077328548774248
317,fom,0.6360000000000005,0.47663000808772626,-3.66777313025006,-3.667859707896814
318,fom,0.6380000000000005,0.46969917555436774,-3.267872435763597,-3.2666867312254744
319,fom,0.6400000000000005,0.4635585183446719,-2.878171048027997,-2.875127014282414
320,fom,0.6420000000000005,0.45818649136225575,-2.4996994191715802,-2.494266715746669
321,fom,0.6440000000000005,0.45355972066798556,-2.1332657425480877,-2.1249779005907117
322,fom,0.6460000000000005,0.4496534283920634,-1.7794758773259505,-1.767936451855373
323,fom,0.6480000000000005,0.44644181715868175,-1.4387536600659472,-1.4236403044577106
324,fom,0.6500000000000005,0.4438984137517996,-1.1113611382852078,-1.092427625302745
325,fom,0.6520000000000005,0.4419963726055409,-0.7974183359881343,-0.7744946304638078
326,fom,0.6540000000000005,0.4407087404078471,-0.4969222349336111,-0.46991279084668425
327,fom,0.6560000000000005,0.4400086836658065,-0.20976472592239281,-0.17864523214122596
328,fom,0.6580000000000005,0.4398696815041575,0.06425065000818797,0.0994378169464695
329,fom,0.6600000000000005,0.44026568626583923,0.3253932911394114,0.36454463192201686
330,fom,0.6620000000000005,0.44117125466871515,0.573991523609596,0.6169487222013458
331,fom,0.6640000000000005,0.4425616523602776,0.8104200122634325,0.8569767186590386
332,fom,0.6660000000000005,0.4444129347177689,1.035088579844412,1.0849974274410983
333,fom,0.6680000000000005,0.44670200667965526,1.2484323906753192,1.3014120357726011
334,fom,0.6700000000000005,0.44940666428047016,1.4509034320843022,1.5066454367566222
335,fom,0.6720000000000005,0.45250562040799247,1.6429632102572949,1.701138625091603
336,fom,0.6740000000000005,0.45597851712149934,1.8250765662269213,1.8853421039658236
337,fom,0.6760000000000005,0.45980592667290016,1.997706511527808,2.0597102348530854
338,fom,0.6780000000000005,0.46396934316761057,2.161309980822437,2.224696456248459
339,fom,0.6800000000000005,0.4684511665961899,2.3163343997547465,2.3807492942370523
340,fom,0.6820000000000005,0.47323468076662956,2.463214969692304,2.528309086850418
341,fom,0.6840000000000005,0.4783040264749591,2.6023725762092247,2.6678053450883823
342,fom,0.6860000000000005,0.48364417107146646,2.7342122345544033,2.79965467592058
343,fom,0.6880000000000005,0.48924087541317673,2.859121992510316,2.924259196194097
344,fom,0.6900000000000005,0.4950806590415077,2.9774722185557656,3.042005370845151
345,fom,0.6920000000000005,0.5011507642873998,3.0896152107911385,3.15326321385827
346,fom,0.6940000000000005,0.5074391198846723,3.1958850694709104,3.258385795786833
347,fom,0.6960000000000005,0.5139343045652834,3.296597783013666,3.3577090071347016
348,fom,0.6980000000000005,0.5206255110167269,3.3920514839177183,3.451551532330186
349,fom,0.7000000000000005,0.5275025105009543,3.482526837046973,3.5402149942689456
350,fom,0.7020000000000005,0.5345556183649148,3.568287528221137,3.6239842343643938
351,fom,0.7040000000000005,0.5417756606138389,3.6495808259130733,3.7031276976555207
352,fom,0.7060000000000005,0.5491539416685671,3.7266381931876644,3.7778978967416386
353,fom,0.7080000000000005,0.5566822133865895,3.799675930776958,3.848531932120115
354,fom,0.7100000000000005,0.564352645391675,3.8688958354497482,3.9152520498925294
355,fom,0.7120000000000005,0.5721577967283885,3.9344858606173427,3.978266220783927
356,fom,0.7140000000000005,0.5800905888341443,3.9966207684630493,4.037768727005171
357,fom,0.7160000000000005,0.5881442798022407,4.055462764844004,4.093940745700673
358,fom,0.7180000000000005,0.5963124398935203,4.11116210978657,4.146950919587307
359,fom,0.7200000000000005,0.604588928241387,4.163857697690315,4.196955906929499
360,fom,0.7220000000000005,0.6129678706842816,4.213677602317639,4.244100904234022
361,fom,0.7240000000000005,0.6214436386506575,4.260739582347794,4.288520136007138
362,fom,0.7260000000000005,0.6300108290136728,4.305151543735869,4.330337306613586
363,fom,0.7280000000000005,0.638664244825601,4.3470119553373765,4.369666009724625
364,fom,0.7300000000000005,0.6473988768350223,4.386410214238801,4.406610091047244
365,fom,0.7320000000000005,0.6562098856825562,4.423426956996157,4.441263959988996
366,fom,0.7340000000000005,0.6650925846630069,4.458134312507439,4.473712845623325
367,fom,0.7360000000000005,0.674042422932586,4.490596091475091,4.5040329917603374
368,fom,0.7380000000000005,0.6830549690289073,4.520867906390364,4.5322917850646425
369,fom,0.7400000000000005,0.6921258945581474,4.5489972145677795,4.558547808947963
370,fom,0.7420000000000005,0.7012509578871784,4.575023274938583,4.582850814329291
371,fom,0.7440000000000005,0.7104259876579018,4.5989770069910225,4.605241596203572
372,fom,0.7460000000000006,0.7196468659151425,4.620880737240513,4.625751762157438
373,fom,0.7480000000000006,0.7289095106068638,4.640747814784573,4.644403375335168
374,fom,0.7500000000000006,0.7382098571742808,4.658582072547102,4.6612084496398625
375,fom,0.7520000000000006,0.7475438388970522,4.674377104412902,4.676168268810968
376,fom,0.7540000000000006,0.7569073655919324,4.6881153200837025,4.689272492976931
377,fom,0.7560000000000006,0.766296300177387,4.699766728463422,4.700498005684407
378,fom,0.7580000000000006,0.7757064325057861,4.709287385694149,4.709807440334916
