timesteps,0.0,0.5,L
0.4880000000000004,-1.4485310302050836,-0.7602912493176258,0.17108925589549479
0.4900000000000004,-1.41266993726883,-0.707534580017246,0.22937299765572255
0.4920000000000004,-1.3755384252755702,-0.6542029901378955,0.2874133135414844
0.4940000000000004,-1.3372017654015302,-0.6003560465691986,0.3451486073108783
0.4960000000000004,-1.2977246066739823,-0.5460529163490242,0.4025176064317547
0.4980000000000004,-1.2571708907933727,-0.4913523050711386,0.45945942710819576
0.5000000000000003,-1.2156037735718244,-0.43631239862896043,0.5159136388944459
0.5020000000000003,-1.1730855527926043,-0.3809908083023816,0.5718203288277309
0.5040000000000003,-1.1296776022956003,-0.32544451918545725,0.6271201650118582
0.5060000000000003,-1.085440312093927,-0.2697298419437302,0.6817544595841823
0.5080000000000003,-1.0404330343265904,-0.2139023678813408,0.7356652309990633
0.5100000000000003,-0.9947140348516743,-0.15801692728972566,0.7887952655617375
0.5120000000000003,-0.9483404502839621,-0.10212755104172071,0.8410881781472946
0.5140000000000003,-0.9013682502802984,-0.046287435387274256,0.8924884720403208
0.5160000000000003,-0.8538522048754067,0.009451090100236547,0.9429415978317015
0.5180000000000003,-0.8058458566704694,0.06503659148486789,0.992394011310084
0.5200000000000004,-0.7574014976764523,0.12041855640031938,1.0407932302865504
0.5220000000000004,-0.7085701506141605,0.17554741702354712,1.0880878902922082
0.5240000000000004,-0.6594015544732552,0.23037457016532953,1.1342277990895788
0.5260000000000004,-0.6099441541330711,0.28485239455831474,1.1791639899399373
0.5280000000000004,-0.5602450938490109,0.3389342654276601,1.2228487735700702
0.5300000000000004,-0.510350214409686,0.39257456643342703,1.2652357887833028
0.5320000000000004,-0.4603040537717186,0.4457286990776049,1.3062800516610849
0.5340000000000004,-0.4101498509813252,0.49835308967177894,1.3459380033029136
0.5360000000000004,-0.3599295531944369,0.5504051939643122,1.3841675560539355
0.5380000000000004,-0.309683825610172,0.6018434995282431,1.4209281381711647
0.5400000000000004,-0.25945206413592936,0.6526275260131179,1.456180736880912
0.5420000000000004,-0.20927241060629495,0.7027178233656073,1.4898879397817366
0.5440000000000004,-0.15918177038220582,0.7520759681250322,1.522013974548971
0.5460000000000004,-0.10921583216147547,0.8006645579009155,1.552524746898692
0.5480000000000004,-0.05940908983678364,0.8484472041403684,1.5813878767708411
0.5500000000000004,-0.00979486624254812,0.8953885232935629,1.6085727326930972
0.5520000000000004,0.039594661362296654,0.9414541264857655,1.6340504642890301
0.5540000000000004,0.08872843422271844,0.9866106078044666,1.657794032896041
0.5560000000000004,0.13757648356821528,1.0308255313100332,1.6797782402605843
0.5580000000000004,0.18610990078036876,1.0740674168780793,1.6999797552802351
0.5600000000000004,0.23430080637559023,1.1163057249815025,1.7183771387641993
0.5620000000000004,0.2821223179247349,1.157510840519755,1.7349508661860167
0.5640000000000004,0.32954851702458593,1.1976540558026705,1.7496833484042795
0.5660000000000004,0.37655441542945706,1.236707552795805,1.762558950329399
0.5680000000000004,0.4231159204443781,1.2746443847340876,1.7735640075166088
0.5700000000000004,0.4692097996745428,1.3114384572104685,1.7826868406675749
0.5720000000000004,0.5148136452189334,1.3470645088463071,1.7899177680252452
0.5740000000000004,0.5599058373892996,1.3814980916504382,1.7952491156487762
0.5760000000000004,0.6044655080290483,1.4147155511743381,1.7986752255576266
0.5780000000000004,0.6484725035000365,1.4466940065714657,1.8001924617361844
0.5800000000000004,0.691907347398832,1.4774113306698236,1.7997992139925456
0.5820000000000004,0.734751203057723,1.5068461301680456,1.7974958996673616
0.5840000000000004,0.7769858358796174,1.5349777260668718,1.7932849631909242
0.5860000000000004,0.8185935755500364,1.5617861344498272,1.7871708734889764
0.5880000000000004,0.8595572781636189,1.5872520477291754,1.7791601192399924
0.5900000000000004,0.8998602882970231,1.6113568164758836,1.7692612019889584
0.5920000000000004,0.9394864010547944,1.634082431955373,1.7574846271249687
0.5940000000000004,0.9784198241096639,1.6554115094942392,1.743842892732208
0.5960000000000004,1.0166451397539196,1.675327272806927,1.7283504763261552
0.5980000000000004,1.0541472669739458,1.6938135394154887,1.7110238194890783
0.6000000000000004,1.0909114235557569,1.7108547073001013,1.691881310421138
0.6020000000000004,1.1269230882253671,1.7264357429227941,1.6709432644256033
0.6040000000000004,1.1621679628242292,1.7405421707719915,1.6482319023489056
0.6060000000000004,1.196631934516666,1.753160064580776,1.6237713269983944
0.6080000000000004,1.2303010380233041,1.7642760403772684,1.5975874975628386
0.6100000000000004,1.2631614178719932,1.773877251531147,1.5697082020628095
0.6120000000000004,1.295199290655614,1.7819513859658196,1.5401630278601846
0.6140000000000004,1.326400907284543,1.788486665711283,1.508983330258073
0.6160000000000004,1.3567525152204556,1.793471848977824,1.4762021992244834
0.6180000000000004,1.386240320677591,1.7968962349355233,1.441854424275049
0.6200000000000004,1.414850450777678,1.7987496713887068,1.405976457552082
0.6220000000000004,1.4425689156455042,1.7990225655378271,1.3686063751391353
0.6240000000000004,1.4693815704336508,1.7977058980237108,1.3297838366521335
0.6260000000000004,1.4952740772673032,1.7947912404501256,1.2895500431499485
0.6280000000000004,1.5202318671034418,1.7902707765802108,1.2479476934090998
0.6300000000000004,1.544240101503156,1.7841373273999852,1.2050209386089719
0.6320000000000005,1.5672836343215188,1.7763843802376051,1.160815335475649
0.6340000000000005,1.5893469733265657,1.7670061221200344,1.1153777979340875
0.6360000000000005,1.6104142417675125,1.7559974775386877,1.0687565473199403
0.6380000000000005,1.6304691399228235,1.743354150782355,1.0210010612038696
0.6400000000000005,1.6494949066711533,1.7290726729785488,0.9721620208826598
0.6420000000000005,1.667474281142892,1.7131504539631712,0.9222912575928544
0.6440000000000005,1.6843894645273354,1.69558583907256,0.8714416975040035
0.6460000000000005,1.700222082130674,1.6763781709210877,0.8196673055498935
0.6480000000000005,1.7149531458034737,1.6555278561913314,0.7670230281573722
0.6500000000000005,1.7285630168834085,1.6330364374218616,0.7135647349335466
0.6520000000000005,1.7410313698303745,1.6089066697299095,0.6593491593732408
0.6540000000000005,1.752337156766905,1.5831426023519963,0.6044338386496425
0.6560000000000005,1.7624585731779463,1.5557496648254074,0.5488770525520269
0.6580000000000005,1.7713730250708453,1.5267347575667165,0.49273776163537014
0.6600000000000005,1.779057097949545,1.4961063465310172,0.43607554464748893
0.6620000000000005,1.7854865280171472,1.4638745615570459,0.378950535300113
0.6640000000000005,1.7906361760887597,1.4300512979199012,0.3214233584509912
0.6660000000000005,1.7944800047727139,1.3946503205249265,0.2635550657647625
0.6680000000000005,1.7969910595632603,1.3576873700848924,0.20540707092087038
0.6700000000000005,1.7981414545824705,1.3191802705287927,0.14704108443728367
0.6720000000000005,1.7979023638137686,1.2791490367960767,0.0885190481791921
0.6740000000000005,1.7962440187846025,1.2376159820765595,0.02990306962217995
0.6760000000000005,1.79313571378156,1.194605823465528,-0.02874464406035434
0.6780000000000005,1.788545819817437,1.1501457849180916,-0.08736185201558792
0.6800000000000005,1.782441808716214,1.1042656963087398,-0.14588634576540363
0.6820000000000005,1.77479028883732,1.0569980873339806,-0.20425601522616316
0.6840000000000005,1.7655570541237011,1.0083782749405077,-0.26240891462405674
0.6860000000000005,1.7547071483265861,0.9584444429210065,-0.320283328236077
0.6880000000000005,1.7422049464301281,0.9072377122971793,-0.3778178358868463
0.6900000000000005,1.7280142554670546,0.854802201106933,-0.43495137813179263
0.6920000000000005,1.7120984370759904,0.8011850722323144,-0.49162332105748763
0.6940000000000005,1.6944205542950366,0.7464365679480501,-0.5477735206303911
0.6960000000000005,1.6749435452050678,0.6906100299389016,-0.6033423865256946
0.6980000000000005,1.6536304261187973,0.6337619036280052,-0.6582709453685371
0.7000000000000005,1.630444527044448,0.5759517257779132,-0.7125009033204718
0.7020000000000005,1.6053497621199886,0.5172420944704682,-0.7659747079447606
0.7040000000000005,1.5783109375973363,0.4576986207394307,-0.8186356092848499
0.7060000000000005,1.5492940997355182,0.39738986131868986,-0.8704277200911942
0.7080000000000005,1.5182669246157872,0.3363872321759101,-0.9212960751325222
0.7100000000000005,1.485199151397389,0.274764902722964,-0.9711866895285945
0.7120000000000005,1.4500630598676854,0.21259967082615241,-1.020046616042547
0.7140000000000005,1.412833992283738,0.1499708189763707,-1.0678240012720186
0.7160000000000005,1.3734909184371178,0.08695995221684648,-1.1144681406794315
0.7180000000000005,1.332017041588457,0.023650818658817328,-1.1599295324030139
0.7200000000000005,1.2884004414108468,-0.039870886361862215,-1.2041599297914691
0.7220000000000005,1.242634748361435,-0.10351773122650915,-1.2471123926065288
0.7240000000000005,1.1947198419934673,-0.16720077262512492,-1.2887413368390543
0.7260000000000005,1.1446625636702783,-0.23082979218454486,-1.329002583085818
0.7280000000000005,1.0924774320125756,-0.2943135433828626,-1.3678534034356233
0.7300000000000005,1.0381873472878522,-0.3575600068920189,-1.4052525668150042
0.7320000000000005,0.9818242689447244,-0.42047665241406335,-1.4411603827453823
0.7340000000000005,0.9234298487343621,-0.482970705032284,-1.475538743465241
0.7360000000000005,0.8630560004893373,-0.544949414086101,-1.5083511643726166
0.7380000000000005,0.8007653867976016,-0.6063203225973068,-1.539562822744978
0.7400000000000005,0.7366318026615729,-0.6669915353232023,-1.5691405946954244
0.7420000000000005,0.6707404368981361,-0.7268719835869039,-1.5970530903259494
0.7440000000000005,0.6031879936102688,-0.7858716851336627,-1.6232706870404896
0.7460000000000006,0.5340826585933075,-0.843901997380902,-1.647765560982393
0.7480000000000006,0.46354389901618964,-0.9008758625652209,-1.6705117165629444
0.7500000000000006,0.3917020890579009,-0.9567080434379247,-1.6914850140496147
0.7520000000000006,0.31869795922628547,-1.0113153483178923,-1.7106631951847473
0.7540000000000006,0.24468187261543464,-1.0646168444730626,-1.7280259068075032
